Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-03-31,4109.31005859375,4110.75,4056.179931640625,4056.179931640625,4525120000,0.0144365424717638,0.0143333277820365,0.1511781136952219,1.0005720245711862,0.0134535620408986,1.033927785401882,1.0280118601120396,1.3386330216418516,2.037178099925204,22.232909933304676
2023-04-03,4124.509765625,4127.66015625,4098.7900390625,4102.2001953125,4234700000,0.0036988464765423,0.0036920225658028,-0.064179513471466,0.9599688435738396,0.0070435706421554,-0.0689387034320664,-0.0645448994707233,-0.5217082147563336,1.4933661237703215,22.166578324524767
2023-04-04,4100.60009765625,4133.1298828125,4086.8701171875,4128.02978515625,4227800000,-0.0057969720833299,-0.0058138397451625,-0.0016293952346092,0.9736886651335948,0.0113191181267182,-0.9049796856766058,-0.9021449210755524,0.1275333612757691,1.340841687493178,22.16494760038239
2023-04-05,4090.3798828125,4099.68994140625,4072.56005859375,4094.5,3968020000,-0.0024923705312281,-0.0024954816571214,-0.0614456691423435,0.925907690641986,0.0066616286616207,-0.9573149609040044,-0.9585574073905364,-0.6314833516544431,0.6989374413149476,22.10153306693093
2023-04-06,4105.02001953125,4107.31982421875,4069.840087890625,4081.14990234375,3486690000,0.0035791630944272,0.0035727731328032,-0.1213023119843146,0.843202811087156,0.009209142255894,-0.0498434743396568,-0.0469426020535775,-1.1474659256318291,-0.143024135364176,21.972218699340104
2023-04-10,4109.10986328125,4109.5,4072.550048828125,4085.199951171875,3423650000,0.0009963029974375,0.00099580701701,-0.0180801849318408,0.851861260808908,0.0090729274604021,-0.3683650703636802,-0.3664949341986145,0.1087755738631713,-0.1247578865607005,21.953973070667043
2023-04-11,4108.93994140625,4124.259765625,4102.60986328125,4110.2900390625,3665830000,-4.1352477946232646e-05,-4.135333298352082e-05,0.0707373709345289,0.925188503911412,0.0052771048345392,-0.4937471548030482,-0.4925210689153823,1.0445499271410266,0.5025222232337817,22.022320613493847
2023-04-12,4091.949951171875,4134.3701171875,4086.93994140625,4121.72021484375,3633120000,-0.0041348840520069,-0.0041434563234613,-0.0089229451447557,0.925847021383735,0.0116053028576999,-1.0267770467526929,-1.029253424844267,-0.021168442640409,0.3588505693892375,22.013357620468486
2023-04-13,4146.22021484375,4150.259765625,4099.39990234375,4100.0400390625,3596590000,0.0132626899936381,0.0131755104978315,-0.0100547188091777,0.9295344458004392,0.0124066606071224,1.520975615010562,1.5188149335459866,0.0195047516885544,0.2639838547474186,22.00325201156583
2023-04-14,4137.64013671875,4163.18994140625,4113.2001953125,4140.10986328125,3575690000,-0.0020693734728036,-0.0020715175845779,-0.005811059920647,0.932694371864828,0.0121534921034768,-0.6116535482676763,-0.6114835653358325,0.0152141581679752,0.1199472597979222,21.997424001741603
